303.5	0.07578062799248741
304.0	0.07627385101711492
304.5	0.07923657884294899
305.0	0.08041491601195672
305.5	0.08023413353437558
306.0	0.07789966272518045
306.5	0.07618109806100049
307.0	0.07499697061079813
307.5	0.07508294262360127
308.0	0.07534199719598966
308.5	0.07568519085786851
309.0	0.07524871756209828
309.5	0.07489870089675421
310.0	0.07464746289976987
310.5	0.07518313467185145
311.0	0.07614562124699098
311.5	0.07750127846996269
312.0	0.0788503777477978
312.5	0.07940857524535083
313.0	0.07916388567044941
313.5	0.07905586858185853
314.0	0.08016117768431075
314.5	0.08262129989683364
315.0	0.08491002856916119
315.5	0.08570806205856674
316.0	0.0846763979049282
316.5	0.08501838187445432
317.0	0.08711295003042074
317.5	0.09146445652461466
318.0	0.09502035949527843
318.5	0.09765923048435321
319.0	0.09903478268920451
319.5	0.10019325609078644
320.0	0.1024154183530408
320.5	0.10645610295479213
321.0	0.11206612729148513
321.5	0.11667269290797033
322.0	0.11896087109488662
322.5	0.12142098722323613
323.0	0.12520778615453787
323.5	0.13166230034653326
324.0	0.13869851122926757
324.5	0.14499555432108557
325.0	0.149280928497738
325.5	0.15251592175224182
326.0	0.15663245007010052
326.5	0.16376151390101357
327.0	0.17142751765732933
327.5	0.17806234769727292
328.0	0.18118379308520494
328.5	0.18778923235294087
329.0	0.19526946049944482
329.5	0.20000387992566737
330.0	0.20473829935189003
330.5	0.2093555779471925
331.0	0.21225795434995298
331.5	0.21516033075271357
332.0	0.21805769878323444
332.5	0.22068428376310834
333.0	0.22331086874298223
333.5	0.225937453722856
334.0	0.22884817550840852
334.5	0.23176696806729313
335.0	0.23468576062617785
335.5	0.23521943541555856
336.0	0.23556417469416702
336.5	0.23590891397277547
337.0	0.2351055547675801
337.5	0.23414685124992607
338.0	0.23318814773227214
338.5	0.2332740050167773
339.0	0.23356621259578825
339.5	0.2338584201747993
340.0	0.23392518264615303
340.5	0.2339317491086027
341.0	0.2339383155710525
341.5	0.23573658832876987
342.0	0.2381530465102537
342.5	0.24056950469173755
343.0	0.2465548897162635
343.5	0.2540866221460515
344.0	0.2616183545758396
344.5	0.2726368052846895
345.0	0.28551692137974594
345.5	0.2983970374748023
346.0	0.3158165665937803
346.5	0.3361857331127005
347.0	0.3565548996316208
347.5	0.380793147568109
348.0	0.40806694935287313
348.5	0.43534075113763726
349.0	0.4631906673495766
349.5	0.49158405098201297
350.0	0.5199774346144495
350.5	0.5483323387769301
351.0	0.5766436416287445
351.5	0.6049549444805589
352.0	0.6327731976045534
352.5	0.6599189533715498
353.0	0.6870647091385461
353.5	0.712325367229413
354.0	0.7344740450721985
354.5	0.756622722914984
355.0	0.7773066030376453
355.5	0.7950360516517933
356.0	0.8127655002659411
356.5	0.8293206311027055
357.0	0.8429394742233515
357.5	0.8565583173439975
358.0	0.8692280456237814
358.5	0.878890595118492
359.0	0.8885531446132026
359.5	0.8977453365640329
360.0	0.9049848614148099
360.5	0.912224386265587
361.0	0.9191449035058341
361.5	0.9242339119043397
362.0	0.9293229203028454
362.5	0.9343728682307982
363.0	0.9390810218072219
363.5	0.9437891753836456
364.0	0.9484837201636362
364.5	0.9529521978606467
365.0	0.9574206755576571
365.5	0.9618608386685842
366.0	0.9637552630853182
366.5	0.9656496875020522
367.0	0.9675441119187861
367.5	0.9687698688020803
368.0	0.9699715314303725
368.5	0.9711731940586648
369.0	0.9727220111104545
369.5	0.9743012453296037
370.0	0.9758804795487528
370.5	0.9773134239505152
371.0	0.9787252133771973
371.5	0.9801370028038794
372.0	0.9811954364399267
372.5	0.9821804058073793
373.0	0.9831653751748319
373.5	0.9829126576443473
374.0	0.982315109561426
374.5	0.9817175614785048
375.0	0.9812747339597738
375.5	0.9808873126752424
376.0	0.9804998913907111
376.5	0.9815476092823513
377.0	0.9832384733631451
377.5	0.9849293374439388
378.0	0.9858856385556409
378.5	0.9864372214014144
379.0	0.9869888042471879
379.5	0.9870861048401395
380.0	0.9868792612729744
380.5	0.9866724177058094
381.0	0.9872338620648897
381.5	0.9884158253058329
382.0	0.9895977885467762
382.5	0.9906314798179777
383.0	0.9915212354799099
383.5	0.9924109911418422
384.0	0.9930294417193626
384.5	0.993331498992048
385.0	0.9936335562647335
385.5	0.9934809471465437
386.0	0.9926896884213567
386.5	0.9918984296961697
387.0	0.9910063211394126
387.5	0.9899425542225637
388.0	0.9888787873057148
388.5	0.988111021413234
389.0	0.9879599927768913
389.5	0.9878089641405485
390.0	0.9877576100703268
390.5	0.9879644536374919
391.0	0.9881712972046569
391.5	0.9885386100112287
392.0	0.9894349321356106
392.5	0.9903312542599925
393.0	0.9911882910781474
393.5	0.9918744864041396
394.0	0.9925606817301316
394.5	0.9931296048302898
395.0	0.9929851426563967
395.5	0.9928406804825036
396.0	0.9927281667750133
396.5	0.9929185941860541
397.0	0.993109021597095
397.5	0.9932859271516656
398.0	0.9932038463710445
398.5	0.9931217655904234
399.0	0.9930379197446959
399.5	0.992496186592597
400.0	0.991954453440498
400.5	0.9914127202883991
401.0	0.990638217730762
401.5	0.9898535254680246
402.0	0.9890688332052873
402.5	0.9885087829061849
403.0	0.9879703329853108
403.5	0.9874318830644367
404.0	0.988005796807386
404.5	0.9887510902954251
405.0	0.9894963837834643
405.5	0.9891799995403476
406.0	0.988631699925799
406.5	0.9880834003112503
407.0	0.9879625443072054
407.5	0.9879658275384302
408.0	0.9879691107696551
408.5	0.9881519440668729
409.0	0.9884014696399609
409.5	0.9886509952130489
410.0	0.9883597903985186
410.5	0.9878180572464196
411.0	0.9872763240943206
411.5	0.9873772611285122
412.0	0.9878434799624398
412.5	0.9883096987963674
413.0	0.9887662022207776
413.5	0.989216004898581
414.0	0.9896658075763844
414.5	0.9897875323234114
415.0	0.9896365036870687
415.5	0.9894854750507259
416.0	0.9892408256669885
416.5	0.9889026528508297
417.0	0.9885644800346709
417.5	0.9884620689609886
418.0	0.988642646678355
418.5	0.9888232243957213
419.0	0.9887971561964423
419.5	0.988472116305183
420.0	0.9881470764139235
420.5	0.9881949917590896
421.0	0.9888976032412059
421.5	0.9896002147233222
422.0	0.9899123597239459
422.5	0.9893837594967463
423.0	0.9888551592695467
423.5	0.9881786633965685
424.0	0.987105046786045
424.5	0.9860314301755216
425.0	0.9854251519151087
425.5	0.9864232542074608
426.0	0.9874213564998129
426.5	0.9884141458673968
427.0	0.9893826990787253
427.5	0.9903512522900537
428.0	0.991195280223785
428.5	0.9912346789984832
429.0	0.9912740777731812
429.5	0.9912349645082704
430.0	0.9903846076210363
430.5	0.9895342507338022
431.0	0.9886976950403509
431.5	0.9881723780443762
432.0	0.9876470610484014
432.5	0.9871217440524267
433.0	0.9874570500824091
433.5	0.9877952228985679
434.0	0.9881333957147266
434.5	0.9886713781034744
435.0	0.989219677718023
435.5	0.9897679773325716
436.0	0.9897754242263066
436.5	0.989726175757934
437.0	0.9896769272895612
437.5	0.9900198550781737
438.0	0.9904269757500542
438.5	0.9908340964219347
439.0	0.9912038216154812
439.5	0.9915649770502137
440.0	0.9919261324849464
440.5	0.9925091182554222
441.0	0.9931591980379411
441.5	0.9938092778204598
442.0	0.994039780351831
442.5	0.9941087282075527
443.0	0.9941776760632745
443.5	0.9932897234862662
444.0	0.9919435986840809
444.5	0.9905974738818956
445.0	0.9906236797142276
445.5	0.9914543372141127
446.0	0.9922849947139977
446.5	0.9930311909592945
447.0	0.9937173862852865
447.5	0.9944035816112785
448.0	0.9944404557124941
448.5	0.9939217051789689
449.0	0.9934029546454439
449.5	0.9933779873135945
450.0	0.9938606223036464
