228.0	0.8163534425398637
228.5	0.8155041612119196
229.0	0.8146304678918558
229.5	0.8135936935670037
230.0	0.8125245590399042
230.5	0.8122325132625752
231.0	0.8119063062539146
231.5	0.8121624765884319
232.0	0.8123873903027827
232.5	0.8122401892581236
233.0	0.8120766204778718
233.5	0.8108987033514555
234.0	0.8097231672922216
234.5	0.8081597002829697
235.0	0.8066231940840869
235.5	0.8058173889869963
236.0	0.8050637674154387
236.5	0.8056291628233238
237.0	0.806267324944431
237.5	0.8080033116863007
238.0	0.8098159589772286
238.5	0.8119624493353276
239.0	0.8141605337542553
239.5	0.8161668220954469
240.0	0.8181610700756308
240.5	0.8198338423720636
241.0	0.8213785077784457
241.5	0.8225930376056979
242.0	0.8234990670912267
242.5	0.8239733915817842
243.0	0.8238944344943735
243.5	0.8227633759246902
244.0	0.8207908830243861
244.5	0.8171452374030584
245.0	0.8123657098495138
245.5	0.8058564404296695
246.0	0.7979892846773611
246.5	0.7887955637850301
247.0	0.7781700209861434
247.5	0.7666935412890339
248.0	0.7539333590008174
248.5	0.7404751759857314
249.0	0.7261760792972266
249.5	0.7112680491476217
250.0	0.6962800686807391
250.5	0.6812476508367774
251.0	0.6671504502078504
251.5	0.6541090285725051
252.0	0.6431001322729468
252.5	0.634451500463612
253.0	0.6284188188900404
253.5	0.6247092321784491
254.0	0.6208735403252973
254.5	0.6116724111256998
255.0	0.585318737934205
255.5	0.5249332431879143
256.0	0.42000878915060536
256.5	0.28889318008448567
257.0	0.1719768220621748
257.5	0.09295373710759694
258.0	0.04858835709573266
258.5	0.026320779544120276
259.0	0.01594762696059204
259.5	0.011433513763221274
260.0	0.009614381596954826
260.5	0.008929028372810373
261.0	0.008636454042218316
261.5	0.008403228120177486
262.0	0.008101505943804283
262.5	0.0076926078463837285
263.0	0.00718968525219132
263.5	0.006616375018520008
264.0	0.006005395891926934
264.5	0.0053844865334909476
265.0	0.0047766292900148855
265.5	0.004199941404523403
266.0	0.003664983645541832
266.5	0.003179264549268817
267.0	0.0027450159303242867
267.5	0.002361831496450479
268.0	0.0020280880451678893
268.5	0.0017394209765209166
269.0	0.0014924774742499074
269.5	0.0012817289815896162
270.0	0.0011034274127700193
270.5	0.0009526397418205113
271.0	0.0008256575469210951
271.5	0.0007185118507486328
272.0	0.000628190751578447
272.5	0.000551470876172458
273.0	0.0004864511122629541
273.5	0.00043046746392230506
274.0	0.000382597098144383
274.5	0.0003408045298630017
275.0	0.00030466907564842506
275.5	0.0002726352512726315
276.0	0.000244626627658659
276.5	0.00021948954727600824
277.0	0.00019730465323728534
277.5	0.00017739505942025157
278.0	0.0001596790291190647
278.5	0.0001441790401911582
279.0	0.00013028633032264713
279.5	0.00011866341671608007
280.0	0.00010813982952596299
280.5	9.945395776697483e-05
281.0	9.151878838802862e-05
281.5	8.463882142018194e-05
282.0	7.832474881845506e-05
282.5	7.255067547107899e-05
283.0	6.723612951596178e-05
283.5	6.227041776624591e-05
284.0	5.771680138702006e-05
284.5	5.344822091019907e-05
285.0	4.954117767403542e-05
285.5	4.590270226836693e-05
286.0	4.2570277435788455e-05
286.5	3.946827088014959e-05
287.0	3.6631550261515215e-05
287.5	3.399896661348558e-05
288.0	3.1592532221533045e-05
288.5	2.93529886225656e-05
289.0	2.728761516784859e-05
289.5	2.5377778690526398e-05
290.0	2.3604067087559554e-05
290.5	2.1960155701800147e-05
291.0	2.0429565578968852e-05
291.5	1.89984243208124e-05
292.0	1.7665524844927286e-05
292.5	1.6418479660050798e-05
293.0	1.525399964157634e-05
293.5	1.4161118630869629e-05
294.0	1.314313839845575e-05
294.5	1.2189947736482852e-05
295.0	1.1303721821082418e-05
295.5	1.0474722449491435e-05
296.0	9.704590900272669e-06
296.5	8.992320257382941e-06
297.0	8.33071211110278e-06
297.5	7.71878110923909e-06
298.0	7.157758737129133e-06
298.5	6.646579718514308e-06
299.0	6.186515160891401e-06
299.5	5.759766516791364e-06
300.0	5.375715273186254e-06
300.5	5.034204403694081e-06
301.0	4.726860697600601e-06
301.5	4.462254241616721e-06
302.0	4.214746115510159e-06
302.5	4.000952147684065e-06
303.0	3.812788972529627e-06
303.5	3.641056763692053e-06
304.0	3.4949772456527417e-06
304.5	3.3480897824232083e-06
305.0	3.218386641793694e-06
305.5	3.09640403461241e-06
306.0	2.966184240384053e-06
306.5	2.8354798058770875e-06
307.0	2.705096170126201e-06
307.5	2.5661004946622495e-06
308.0	2.4106409655378868e-06
308.5	2.2468842574639526e-06
309.0	2.0668376645164903e-06
309.5	1.8786388037194602e-06
310.0	1.6827281063123253e-06
310.5	1.4872703581341876e-06
311.0	1.284224676648718e-06
311.5	1.0903350404774807e-06
312.0	9.054864588600641e-07
312.5	7.380616427759111e-07
313.0	5.794907772458721e-07
313.5	4.3804388206787124e-07
314.0	3.218092074186952e-07
314.5	2.224804056416964e-07
315.0	1.4811321435465892e-07
315.5	9.041741098855966e-08
316.0	4.926610417233028e-08
316.5	2.4616676650937402e-08
317.0	1.6400200810473115e-08
317.5	1.639873493270523e-08
318.0	3.279453810987469e-08
318.5	5.7426997230884444e-08
319.0	9.029986863776714e-08
319.5	1.3152252833273012e-07
320.0	1.7285597856495202e-07
320.5	2.1441137098212967e-07
321.0	2.64382249879015e-07
321.5	3.228582791251469e-07
322.0	3.732700283195126e-07
322.5	4.237695319140884e-07
323.0	4.7444083938756017e-07
323.5	5.250702224085349e-07
324.0	5.758306991500453e-07
324.5	6.180988248363373e-07
325.0	6.604400942292566e-07
325.5	7.022372717882384e-07
326.0	7.440341126323518e-07
326.5	7.774707165832819e-07
327.0	8.025471846554889e-07
327.5	8.359832835341163e-07
328.0	8.526995147131402e-07
328.5	8.777753766985839e-07
329.0	8.944913048342263e-07
329.5	9.028474001345273e-07
